#RRR|Lz25|Lz50|Lz75|Lzmean|
4.553389867e+06|5.156768807e+28|8.533741802e+28|1.053404887e+29|7.785029490e+28|7.785029490e+30
4.554983320e+06|5.913218014e+28|8.671606337e+28|1.040064952e+29|7.731764867e+28|7.731764867e+30
4.556551849e+06|4.788873018e+28|8.122142133e+28|1.050803535e+29|7.339483929e+28|7.339483929e+30
4.558470741e+06|6.594063887e+28|9.134408872e+28|1.063752832e+29|8.192869537e+28|8.192869537e+30
4.560287750e+06|6.207228877e+28|9.560357009e+28|1.063569631e+29|8.310991506e+28|8.310991506e+30
4.562070540e+06|3.836903080e+28|8.580278605e+28|1.065369056e+29|7.587402811e+28|7.587402811e+30
4.563710482e+06|4.932293684e+28|8.213703423e+28|1.066362436e+29|7.516891744e+28|7.516891744e+30
4.565374749e+06|6.945334459e+28|8.967094672e+28|1.090805536e+29|8.231440871e+28|8.231440871e+30
4.567282212e+06|6.594626742e+28|8.479896616e+28|1.059134681e+29|7.950827007e+28|7.950827007e+30
4.568827509e+06|5.107619682e+28|8.306918323e+28|1.079838476e+29|7.419960767e+28|7.419960767e+30
4.570195937e+06|3.244025148e+28|7.834254613e+28|1.013720639e+29|6.660522289e+28|6.660522289e+30
4.571858951e+06|4.141990234e+28|8.032285018e+28|1.042568476e+29|7.099931707e+28|7.099931707e+30
4.573557665e+06|3.444876576e+28|8.004837838e+28|1.094075493e+29|7.235758173e+28|7.235758173e+30
4.575446120e+06|4.453982786e+28|7.846568049e+28|1.031282848e+29|7.255881030e+28|7.255881030e+30
4.577194847e+06|6.989632761e+28|8.843432837e+28|1.045900916e+29|8.265329927e+28|8.265329927e+30
4.579049678e+06|6.181804312e+28|9.132531340e+28|1.067122787e+29|8.185292401e+28|8.185292401e+30
4.580891345e+06|3.887324343e+28|6.842341484e+28|1.051161780e+29|6.807097345e+28|6.807097345e+30
4.582457023e+06|5.340558796e+28|9.484193230e+28|1.073814355e+29|7.970304348e+28|7.970304348e+30
4.584258467e+06|3.948057969e+28|9.470598644e+28|1.105515007e+29|7.827432878e+28|7.827432878e+30
4.586206852e+06|5.390840147e+28|9.081317788e+28|1.061047973e+29|8.005265153e+28|8.005265153e+30
4.588030273e+06|5.022471081e+28|9.013279980e+28|1.078830533e+29|7.857733233e+28|7.857733233e+30
4.589834470e+06|4.666693408e+28|8.690090621e+28|1.050230322e+29|7.484167687e+28|7.484167687e+30
4.591859990e+06|4.729435988e+28|8.395185004e+28|1.080009438e+29|7.634889177e+28|7.634889177e+30
4.593701210e+06|4.649409099e+28|7.895792706e+28|1.085960277e+29|7.410843497e+28|7.410843497e+30
4.595276339e+06|3.633594107e+28|7.011919054e+28|1.047330224e+29|6.692277495e+28|6.692277495e+30
4.596794688e+06|4.984180531e+28|8.823559795e+28|1.078850674e+29|7.615803866e+28|7.615803866e+30
4.598459321e+06|4.712916120e+28|8.915754485e+28|1.056085224e+29|7.733201833e+28|7.733201833e+30
4.600079332e+06|4.162916147e+28|9.142595826e+28|1.111301618e+29|7.620358665e+28|7.620358665e+30
4.601609572e+06|5.196112750e+28|8.811680894e+28|1.065470260e+29|7.705422891e+28|7.705422891e+30
4.603387789e+06|6.242393840e+28|9.801731136e+28|1.102548185e+29|8.170622970e+28|8.170622970e+30
4.605342287e+06|4.866428144e+28|8.021295771e+28|1.066067181e+29|7.463222350e+28|7.463222350e+30
4.607232513e+06|5.685651620e+28|9.198422989e+28|1.110136166e+29|8.173046758e+28|8.173046758e+30
4.609134942e+06|3.755755971e+28|7.385085956e+28|1.062072246e+29|7.028397233e+28|7.028397233e+30
4.610848773e+06|4.886869848e+28|8.387019251e+28|1.088343624e+29|7.518166927e+28|7.518166927e+30
4.612612036e+06|5.900585789e+28|8.779773473e+28|1.082399652e+29|7.950908037e+28|7.950908037e+30
4.614251401e+06|4.697632561e+28|8.830195013e+28|1.087055075e+29|7.722994433e+28|7.722994433e+30
4.616045100e+06|6.378640427e+28|9.144138092e+28|1.075945737e+29|8.141197236e+28|8.141197236e+30
4.617564816e+06|3.292875020e+28|7.990499428e+28|1.063074231e+29|7.217059739e+28|7.217059739e+30
4.619128997e+06|5.711999372e+28|8.782226101e+28|1.126099898e+29|8.186031763e+28|8.186031763e+30
4.620927434e+06|5.928238533e+28|9.283722228e+28|1.106332239e+29|8.467369216e+28|8.467369216e+30
4.622587873e+06|4.556498086e+28|7.566656472e+28|1.050607954e+29|7.244485748e+28|7.244485748e+30
4.623954806e+06|3.771061678e+28|7.802123569e+28|1.063227394e+29|7.105883627e+28|7.105883627e+30
4.625659335e+06|4.965905308e+28|8.810428647e+28|1.055589407e+29|7.724114538e+28|7.724114538e+30
4.627572165e+06|3.916398124e+28|9.162914090e+28|1.105828043e+29|7.673017112e+28|7.673017112e+30
4.629630859e+06|6.513798125e+28|9.731034139e+28|1.106318251e+29|8.311753924e+28|8.311753924e+30
4.631638877e+06|4.496450573e+28|8.252675711e+28|1.100045571e+29|7.554917908e+28|7.554917908e+30
4.633220320e+06|4.450180364e+28|8.192328848e+28|1.062863014e+29|7.503727924e+28|7.503727924e+30
4.635007701e+06|6.522821539e+28|9.750699222e+28|1.115614945e+29|8.395789851e+28|8.395789851e+30
4.636876028e+06|5.837472323e+28|8.644082720e+28|1.078749215e+29|7.913817930e+28|7.913817930e+30
4.638652156e+06|6.989727530e+28|9.677324622e+28|1.117200560e+29|8.771585366e+28|8.771585366e+30
4.640183301e+06|4.242846765e+28|7.386269000e+28|1.062402997e+29|7.207896440e+28|7.207896440e+30
4.641854688e+06|6.016840144e+28|8.978061464e+28|1.109733722e+29|8.319179583e+28|8.319179583e+30
4.643418842e+06|5.412660309e+28|8.114730850e+28|1.079046250e+29|7.546001829e+28|7.546001829e+30
4.645123499e+06|3.840819608e+28|8.122913717e+28|1.098484751e+29|7.162950090e+28|7.162950090e+30
4.646912272e+06|4.839044459e+28|8.955931499e+28|1.089095784e+29|7.870141330e+28|7.870141330e+30
4.648674552e+06|6.735249644e+28|9.196345395e+28|1.097729486e+29|8.492983748e+28|8.492983748e+30
4.650522014e+06|5.666592893e+28|9.162274306e+28|1.089674384e+29|8.046483140e+28|8.046483140e+30
4.652291902e+06|4.159407709e+28|8.167405066e+28|1.102725510e+29|7.692531037e+28|7.692531037e+30
4.653994821e+06|4.919970910e+28|8.590060160e+28|1.111759280e+29|7.548604589e+28|7.548604589e+30
4.655709261e+06|4.944593043e+28|8.501789433e+28|1.107748930e+29|7.636515420e+28|7.636515420e+30
4.657135257e+06|6.241239744e+28|9.115285423e+28|1.094861933e+29|8.309473704e+28|8.309473704e+30
4.658973251e+06|5.013345895e+28|8.539277352e+28|1.095557536e+29|7.621999430e+28|7.621999430e+30
4.660676555e+06|6.236352901e+28|9.880820720e+28|1.103823502e+29|8.159521392e+28|8.159521392e+30
4.662383754e+06|5.396865109e+28|9.315409065e+28|1.116457623e+29|7.968609564e+28|7.968609564e+30
4.664405709e+06|6.089682782e+28|9.815317397e+28|1.129609293e+29|8.613459638e+28|8.613459638e+30
4.666107305e+06|3.996228818e+28|7.833015344e+28|1.139394662e+29|7.737322284e+28|7.737322284e+30
4.668060332e+06|6.303805218e+28|9.352422930e+28|1.132257640e+29|8.321589909e+28|8.321589909e+30
4.669909745e+06|6.874739524e+28|9.048142761e+28|1.056619997e+29|8.384772711e+28|8.384772711e+30
4.671478186e+06|5.365311135e+28|9.095297993e+28|1.131703243e+29|8.447283857e+28|8.447283857e+30
4.673351275e+06|6.907684299e+28|1.023016804e+29|1.148534257e+29|8.766225645e+28|8.766225645e+30
4.675158273e+06|6.231587959e+28|9.740485254e+28|1.143544477e+29|8.610443789e+28|8.610443789e+30
4.677044154e+06|6.250845447e+28|9.845019425e+28|1.132496700e+29|8.181853016e+28|8.181853016e+30
4.678841021e+06|5.059132930e+28|8.316419904e+28|1.111506779e+29|7.804028230e+28|7.804028230e+30
4.680502443e+06|5.379016374e+28|8.305946731e+28|1.099101316e+29|8.222928350e+28|8.222928350e+30
4.682411193e+06|7.635855750e+28|9.947152331e+28|1.144258112e+29|8.972204190e+28|8.972204190e+30
4.684370992e+06|5.786801752e+28|9.092605017e+28|1.105036555e+29|7.961872432e+28|7.961872432e+30
4.686058755e+06|5.910579818e+28|1.014961319e+29|1.124171806e+29|8.469297810e+28|8.469297810e+30
4.687904003e+06|5.880511464e+28|9.610038287e+28|1.072421452e+29|8.323499027e+28|8.323499027e+30
4.689559848e+06|4.991791768e+28|8.981798562e+28|1.088210750e+29|7.880817273e+28|7.880817273e+30
4.691071804e+06|5.832935388e+28|9.030770615e+28|1.132164688e+29|8.425356189e+28|8.425356189e+30
4.692663797e+06|5.319710597e+28|9.616380587e+28|1.162780363e+29|8.294114154e+28|8.294114154e+30
4.694396942e+06|6.776810963e+28|9.786871225e+28|1.124444304e+29|8.480843077e+28|8.480843077e+30
4.696183203e+06|5.305639613e+28|8.677246672e+28|1.060860318e+29|7.622671253e+28|7.622671253e+30
4.697942386e+06|6.541858855e+28|8.976181900e+28|1.112328241e+29|8.227220958e+28|8.227220958e+30
4.699836076e+06|6.495043389e+28|9.063601431e+28|1.120096721e+29|8.259795406e+28|8.259795406e+30
4.701623057e+06|5.812505375e+28|8.499402892e+28|1.083342039e+29|7.859551161e+28|7.859551161e+30
4.703473466e+06|4.602668236e+28|8.816898876e+28|1.125470751e+29|7.886534489e+28|7.886534489e+30
4.705118980e+06|6.852224636e+28|1.036410148e+29|1.143194716e+29|9.115981667e+28|9.115981667e+30
4.706904867e+06|5.528015201e+28|8.611198056e+28|1.116016969e+29|8.193795586e+28|8.193795586e+30
4.708503712e+06|4.906117953e+28|8.688069854e+28|1.139963023e+29|7.869815596e+28|7.869815596e+30
4.710363882e+06|5.619402482e+28|8.575362739e+28|1.122391556e+29|7.942104284e+28|7.942104284e+30
4.711901545e+06|6.103093747e+28|1.020928439e+29|1.124878323e+29|8.758167269e+28|8.758167269e+30
4.713630444e+06|3.957222442e+28|7.802807986e+28|1.100648101e+29|7.206701433e+28|7.206701433e+30
4.715067202e+06|5.486528250e+28|9.842487804e+28|1.165665282e+29|8.344930182e+28|8.344930182e+30
4.716650956e+06|4.639376777e+28|7.852361656e+28|1.072044995e+29|7.449168082e+28|7.449168082e+30
4.718107660e+06|4.536148531e+28|9.395561943e+28|1.156504455e+29|7.954837924e+28|7.954837924e+30
4.719659530e+06|5.652420108e+28|1.008461628e+29|1.162044946e+29|8.534822238e+28|8.534822238e+30
4.721595096e+06|2.693806898e+28|6.635811643e+28|1.057204813e+29|6.526848980e+28|6.526848980e+30
4.723140164e+06|4.431326203e+28|9.288381432e+28|1.159994201e+29|8.194552131e+28|8.194552131e+30
4.724554395e+06|6.271061967e+28|9.408661865e+28|1.136827740e+29|8.472958556e+28|8.472958556e+30
4.726134256e+06|6.320249055e+28|8.903430519e+28|1.122016996e+29|8.432703891e+28|8.432703891e+30
4.727799421e+06|5.482761698e+28|8.939119209e+28|1.143305902e+29|8.215598960e+28|8.215598960e+30
4.729456512e+06|5.124301160e+28|8.251178889e+28|1.129372034e+29|8.023998627e+28|8.023998627e+30
4.730931321e+06|6.788938853e+28|9.427457027e+28|1.154477221e+29|8.544258300e+28|8.544258300e+30
4.732391111e+06|6.230532836e+28|9.277804092e+28|1.123482624e+29|8.174275774e+28|8.174275774e+30
4.733972641e+06|4.619922023e+28|8.561099723e+28|1.119569041e+29|7.522546016e+28|7.522546016e+30
4.735811613e+06|6.296523647e+28|9.499809825e+28|1.152764496e+29|8.416582372e+28|8.416582372e+30
4.737597722e+06|6.273812215e+28|9.089670058e+28|1.121730043e+29|8.190868415e+28|8.190868415e+30
4.739311995e+06|5.807174146e+28|9.216081133e+28|1.161149900e+29|8.249436581e+28|8.249436581e+30
4.740861028e+06|4.778650694e+28|8.695621174e+28|1.138760213e+29|7.709839615e+28|7.709839615e+30
4.742469061e+06|5.033806371e+28|9.578617081e+28|1.150339059e+29|8.138044865e+28|8.138044865e+30
4.744503892e+06|5.622072981e+28|1.001580085e+29|1.154355612e+29|8.625752131e+28|8.625752131e+30
4.746442602e+06|6.416846462e+28|9.581423257e+28|1.127548725e+29|8.243787744e+28|8.243787744e+30
4.748038140e+06|5.147365432e+28|8.657571948e+28|1.133463956e+29|7.788685375e+28|7.788685375e+30
4.749742822e+06|5.124556493e+28|1.015631567e+29|1.175059724e+29|8.158368503e+28|8.158368503e+30
4.751412558e+06|6.879854676e+28|9.839101365e+28|1.169078018e+29|8.918370366e+28|8.918370366e+30
4.753346177e+06|5.500014517e+28|9.825107599e+28|1.162728732e+29|8.471427688e+28|8.471427688e+30
4.754870505e+06|5.050611424e+28|8.293694757e+28|1.072911711e+29|7.704694527e+28|7.704694527e+30
4.756449509e+06|5.601882192e+28|1.018818957e+29|1.136593997e+29|8.520230843e+28|8.520230843e+30
4.757933098e+06|6.366720180e+28|9.266950501e+28|1.158975522e+29|8.453259549e+28|8.453259549e+30
4.759605836e+06|6.721062281e+28|1.000349953e+29|1.182043368e+29|9.005217195e+28|9.005217195e+30
4.761317849e+06|6.651375297e+28|9.830504421e+28|1.160124631e+29|8.551539643e+28|8.551539643e+30
4.762780874e+06|4.582916658e+28|8.466671432e+28|1.173147186e+29|7.732528338e+28|7.732528338e+30
4.764330749e+06|6.267087787e+28|1.009432951e+29|1.173941858e+29|8.917428205e+28|8.917428205e+30
4.766370411e+06|6.250208794e+28|9.095637690e+28|1.102461683e+29|8.413807809e+28|8.413807809e+30
4.768267004e+06|5.760323863e+28|9.133879886e+28|1.156707818e+29|8.338849753e+28|8.338849753e+30
4.770174786e+06|6.381307187e+28|1.028835027e+29|1.190067716e+29|8.902421267e+28|8.902421267e+30
4.772149316e+06|5.553484293e+28|9.799563494e+28|1.182726393e+29|8.379976506e+28|8.379976506e+30
4.773889021e+06|4.535719312e+28|7.973592662e+28|1.058997881e+29|7.392871302e+28|7.392871302e+30
4.775590212e+06|5.685049625e+28|9.350057485e+28|1.137055345e+29|8.319996026e+28|8.319996026e+30
4.777156216e+06|3.712263311e+28|9.415399138e+28|1.175765403e+29|8.048501198e+28|8.048501198e+30
4.778578092e+06|6.297117704e+28|9.964727766e+28|1.166586668e+29|8.738933424e+28|8.738933424e+30
4.780394950e+06|4.593794863e+28|9.314821015e+28|1.129092971e+29|8.200095324e+28|8.200095324e+30
4.781986823e+06|5.648097355e+28|9.620330279e+28|1.151224338e+29|8.578940505e+28|8.578940505e+30
4.783879795e+06|5.831788179e+28|9.780862818e+28|1.193937467e+29|8.798812946e+28|8.798812946e+30
4.785861026e+06|5.659957951e+28|8.815516813e+28|1.117896457e+29|8.171908180e+28|8.171908180e+30
4.787274076e+06|5.369172271e+28|9.670153860e+28|1.144849562e+29|8.342976409e+28|8.342976409e+30
4.788825987e+06|6.513156664e+28|9.946146995e+28|1.182237150e+29|8.832410934e+28|8.832410934e+30
4.790459766e+06|5.027588657e+28|1.032425867e+29|1.195529844e+29|8.282921570e+28|8.282921570e+30
4.792245721e+06|4.605280636e+28|1.035299431e+29|1.210327328e+29|8.581462714e+28|8.581462714e+30
4.793701425e+06|4.302614792e+28|8.280685710e+28|1.135107779e+29|7.756255477e+28|7.756255477e+30
4.795625986e+06|7.371887008e+28|9.901516461e+28|1.191341724e+29|9.035494166e+28|9.035494166e+30
4.797099425e+06|5.699405002e+28|9.868087724e+28|1.152028909e+29|8.743512268e+28|8.743512268e+30
4.798559374e+06|6.666030668e+28|9.227398582e+28|1.158741339e+29|8.635963321e+28|8.635963321e+30
4.800442368e+06|4.767167084e+28|9.185316037e+28|1.146972235e+29|7.735843348e+28|7.735843348e+30
4.802435867e+06|3.864355860e+28|8.981662364e+28|1.180628567e+29|8.002241846e+28|8.002241846e+30
4.804175183e+06|3.613651188e+28|8.547415270e+28|1.147287331e+29|7.615709912e+28|7.615709912e+30
4.805824555e+06|5.600772181e+28|9.540334791e+28|1.206943300e+29|8.455025481e+28|8.455025481e+30
4.807555900e+06|5.272199658e+28|8.273886362e+28|1.190280705e+29|8.197632762e+28|8.197632762e+30
4.809306037e+06|4.928531414e+28|9.119168033e+28|1.178899785e+29|8.235743075e+28|8.235743075e+30
4.810958708e+06|5.563896972e+28|8.978237210e+28|1.133176217e+29|8.278829980e+28|8.278829980e+30
4.812448937e+06|6.833271729e+28|1.043391919e+29|1.190262369e+29|9.021225142e+28|9.021225142e+30
4.813999774e+06|5.811393958e+28|8.955203949e+28|1.150431092e+29|8.121588311e+28|8.121588311e+30
4.815590876e+06|5.645172497e+28|9.552119768e+28|1.178465098e+29|8.494864692e+28|8.494864692e+30
4.817594980e+06|4.492536437e+28|7.606451113e+28|1.103032489e+29|7.511887130e+28|7.511887130e+30
4.819222686e+06|4.386006437e+28|8.117251645e+28|1.138414060e+29|7.582274658e+28|7.582274658e+30
4.820838511e+06|6.646268423e+28|8.836878483e+28|1.211213018e+29|8.813834791e+28|8.813834791e+30
4.822683919e+06|5.883820865e+28|9.576899261e+28|1.192326290e+29|8.744137631e+28|8.744137631e+30
4.824553070e+06|5.225971071e+28|8.763560878e+28|1.165517215e+29|8.155883351e+28|8.155883351e+30
4.826110474e+06|6.742344419e+28|9.760935532e+28|1.198788080e+29|9.057367768e+28|9.057367768e+30
4.827702532e+06|4.811278435e+28|9.257243490e+28|1.179069160e+29|8.328812358e+28|8.328812358e+30
4.829341773e+06|7.577132324e+28|1.067602162e+29|1.210429801e+29|9.468216822e+28|9.468216822e+30
4.830806503e+06|4.753284820e+28|9.507680993e+28|1.193472741e+29|8.173688087e+28|8.173688087e+30
4.832242287e+06|4.600514137e+28|8.703891343e+28|1.190822198e+29|8.222799751e+28|8.222799751e+30
4.833680657e+06|5.556191518e+28|9.398998835e+28|1.163371623e+29|8.292759217e+28|8.292759217e+30
4.835326893e+06|6.245938913e+28|1.001859687e+29|1.195479935e+29|8.829031007e+28|8.829031007e+30
4.837039960e+06|6.003251458e+28|9.797285255e+28|1.212654911e+29|8.881696806e+28|8.881696806e+30
4.838695819e+06|5.770448047e+28|1.037327847e+29|1.212133086e+29|8.661499670e+28|8.661499670e+30
4.840398346e+06|3.652496686e+28|8.959831473e+28|1.191630223e+29|7.902939766e+28|7.902939766e+30
4.842139434e+06|6.758277983e+28|9.101581680e+28|1.220189461e+29|8.820531252e+28|8.820531252e+30
4.843917619e+06|6.950481880e+28|9.600542824e+28|1.154872464e+29|8.687615019e+28|8.687615019e+30
4.845725334e+06|6.999094793e+28|1.003349949e+29|1.188795179e+29|9.017911089e+28|9.017911089e+30
4.847275984e+06|8.530570983e+28|1.051831041e+29|1.181192391e+29|9.225444985e+28|9.225444985e+30
4.848926507e+06|4.790714343e+28|1.044983969e+29|1.197197838e+29|8.661796678e+28|8.661796678e+30
4.850804619e+06|5.449865536e+28|1.036741748e+29|1.214234780e+29|8.713256629e+28|8.713256629e+30
4.852718100e+06|5.738566965e+28|9.103801263e+28|1.180297176e+29|8.511041026e+28|8.511041026e+30
4.854697931e+06|5.969650962e+28|8.633352163e+28|1.170427009e+29|8.459991976e+28|8.459991976e+30
4.856439119e+06|6.644392864e+28|9.931453482e+28|1.213921752e+29|8.930772602e+28|8.930772602e+30
4.858196540e+06|6.143062727e+28|8.732664025e+28|1.199397986e+29|8.459666813e+28|8.459666813e+30
4.859785346e+06|6.140714166e+28|9.441337565e+28|1.198546341e+29|8.545726823e+28|8.545726823e+30
4.861700315e+06|5.218709907e+28|1.038185000e+29|1.231392949e+29|8.704890468e+28|8.704890468e+30
4.863475481e+06|6.528900897e+28|9.500073255e+28|1.206931030e+29|8.933746232e+28|8.933746232e+30
4.865694901e+06|6.897942508e+28|1.010010717e+29|1.171776120e+29|8.778169914e+28|8.778169914e+30
4.867261852e+06|6.451591094e+28|9.903882092e+28|1.222194624e+29|8.715919766e+28|8.715919766e+30
4.869511826e+06|7.064316368e+28|1.031721981e+29|1.238200134e+29|9.314921062e+28|9.314921062e+30
4.871419574e+06|5.450900423e+28|8.693225234e+28|1.229481608e+29|8.349948172e+28|8.349948172e+30
4.873096563e+06|6.030283528e+28|9.719278803e+28|1.191538253e+29|8.891690324e+28|8.891690324e+30
4.874999713e+06|5.967591355e+28|1.070063982e+29|1.238027666e+29|9.079215832e+28|9.079215832e+30
4.877034314e+06|7.432959340e+28|1.049942728e+29|1.225701302e+29|9.606381795e+28|9.606381795e+30
4.878765647e+06|5.322641070e+28|9.658086963e+28|1.219877549e+29|8.578906438e+28|8.578906438e+30
4.880420785e+06|6.677186075e+28|1.114577500e+29|1.236023728e+29|9.451949698e+28|9.451949698e+30
4.882011163e+06|6.180284930e+28|9.782190360e+28|1.228609495e+29|8.818931401e+28|8.818931401e+30
4.883591768e+06|5.905256251e+28|1.088332298e+29|1.241890471e+29|9.323671226e+28|9.323671226e+30
4.885198843e+06|7.021034456e+28|1.079796942e+29|1.248978472e+29|9.536057537e+28|9.536057537e+30
4.886759011e+06|4.770889257e+28|9.742232858e+28|1.216126143e+29|8.561115426e+28|8.561115426e+30
4.888246427e+06|5.192196582e+28|9.230909748e+28|1.202635414e+29|8.360877088e+28|8.360877088e+30
4.889822978e+06|7.950278514e+28|1.062659306e+29|1.245797112e+29|9.416857809e+28|9.416857809e+30
4.891246426e+06|4.247705428e+28|9.141992490e+28|1.128042018e+29|8.094408652e+28|8.094408652e+30
4.892808883e+06|7.231961028e+28|1.022191145e+29|1.234698136e+29|9.490149382e+28|9.490149382e+30
4.894813917e+06|7.644776082e+28|1.026395256e+29|1.199548311e+29|9.666341449e+28|9.666341449e+30
4.896465531e+06|5.568211110e+28|1.099488159e+29|1.256606224e+29|9.076566019e+28|9.076566019e+30
4.898019467e+06|5.236484898e+28|8.958856941e+28|1.098102068e+29|8.251715995e+28|8.251715995e+30
4.899663531e+06|6.726283501e+28|9.823258556e+28|1.185541614e+29|8.771978579e+28|8.771978579e+30
4.901094768e+06|4.112063268e+28|9.167046195e+28|1.194155915e+29|8.170930622e+28|8.170930622e+30
4.902356222e+06|7.289861746e+28|1.030356003e+29|1.210816781e+29|9.574316555e+28|9.574316555e+30
4.903853477e+06|7.289731477e+28|1.078338833e+29|1.223788342e+29|9.400734113e+28|9.400734113e+30
4.905500581e+06|7.877897026e+28|1.088683928e+29|1.270007480e+29|9.829743030e+28|9.829743030e+30
4.907280973e+06|7.944809477e+28|9.995736994e+28|1.229707247e+29|9.640219201e+28|9.640219201e+30
4.908962238e+06|5.071208104e+28|9.978821433e+28|1.212326432e+29|8.388919125e+28|8.388919125e+30
4.910153333e+06|4.899496654e+28|8.701139690e+28|1.245528506e+29|8.397768174e+28|8.397768174e+30
4.911615875e+06|7.891562088e+28|1.086504145e+29|1.258948436e+29|9.751501344e+28|9.751501344e+30
