#RRR|Lz25|Lz50|Lz75|Lzmean|
1.590180341e+08|5.610439342e+28|5.729935988e+28|5.903295712e+28|5.735292182e+28|5.735292182e+30
1.590304931e+08|5.861260724e+28|5.969986690e+28|6.103313718e+28|5.985042896e+28|5.985042896e+30
1.590442534e+08|6.209273437e+28|6.351930514e+28|6.484040583e+28|6.351755118e+28|6.351755118e+30
1.590588288e+08|6.528399339e+28|6.659390083e+28|6.797698658e+28|6.651930532e+28|6.651930532e+30
1.590733067e+08|6.921898378e+28|7.048755472e+28|7.143107962e+28|7.045647076e+28|7.045647076e+30
1.590867142e+08|7.202385806e+28|7.323605057e+28|7.474447907e+28|7.322236287e+28|7.322236287e+30
1.590997180e+08|7.559594880e+28|7.683581087e+28|7.789626320e+28|7.668996106e+28|7.668996106e+30
1.591141128e+08|7.861370349e+28|7.965331866e+28|8.130198387e+28|7.979724747e+28|7.979724747e+30
1.591272806e+08|8.194685463e+28|8.300851651e+28|8.421892552e+28|8.312736661e+28|8.312736661e+30
1.591418573e+08|8.522251161e+28|8.670174967e+28|8.816097406e+28|8.677695434e+28|8.677695434e+30
1.591558083e+08|8.908726021e+28|9.006786829e+28|9.130343833e+28|9.000720763e+28|9.000720763e+30
1.591688645e+08|9.175490828e+28|9.302836393e+28|9.429548965e+28|9.312799225e+28|9.312799225e+30
1.591826731e+08|9.561618481e+28|9.683445330e+28|9.804499500e+28|9.692888427e+28|9.692888427e+30
1.591970804e+08|9.868710935e+28|1.002260668e+29|1.016450350e+29|1.001677883e+29|1.001677883e+31
1.592105966e+08|1.023790518e+29|1.032607349e+29|1.042934604e+29|1.032396660e+29|1.032396660e+31
1.592256398e+08|1.051352225e+29|1.067841803e+29|1.083304526e+29|1.067163652e+29|1.067163652e+31
1.592393073e+08|1.089547793e+29|1.100954668e+29|1.109645356e+29|1.100613459e+29|1.100613459e+31
1.592533721e+08|1.125589705e+29|1.135520560e+29|1.146069484e+29|1.136502070e+29|1.136502070e+31
1.592670663e+08|1.156114743e+29|1.170096847e+29|1.182747590e+29|1.170127715e+29|1.170127715e+31
1.592820887e+08|1.189716948e+29|1.203563212e+29|1.215824344e+29|1.203346348e+29|1.203346348e+31
1.592967218e+08|1.225863760e+29|1.239403760e+29|1.251109877e+29|1.238765419e+29|1.238765419e+31
1.593108733e+08|1.261125873e+29|1.273977434e+29|1.287743109e+29|1.276353400e+29|1.276353400e+31
1.593248898e+08|1.295306954e+29|1.309621138e+29|1.322667034e+29|1.315946450e+29|1.315946450e+31
1.593388193e+08|1.326312646e+29|1.338738790e+29|1.351478869e+29|1.338995624e+29|1.338995624e+31
1.593527790e+08|1.357653400e+29|1.371047546e+29|1.385536231e+29|1.372701976e+29|1.372701976e+31
1.593683954e+08|1.395734586e+29|1.411935771e+29|1.426823234e+29|1.411200779e+29|1.411200779e+31
1.593846497e+08|1.440495586e+29|1.452555572e+29|1.464114061e+29|1.452019680e+29|1.452019680e+31
1.593984358e+08|1.472777107e+29|1.484966514e+29|1.496076610e+29|1.487154433e+29|1.487154433e+31
1.594140102e+08|1.506771838e+29|1.522955419e+29|1.532113038e+29|1.520663355e+29|1.520663355e+31
1.594273401e+08|1.542319188e+29|1.554082104e+29|1.564252123e+29|1.599483002e+29|1.599483002e+31
1.594425766e+08|1.577719458e+29|1.591534822e+29|1.601273446e+29|1.591124366e+29|1.591124366e+31
1.594580146e+08|1.614431992e+29|1.628642425e+29|1.638235887e+29|1.631663639e+29|1.631663639e+31
1.594736800e+08|1.652906544e+29|1.666454522e+29|1.677149149e+29|1.664873316e+29|1.664873316e+31
1.594903703e+08|1.688547554e+29|1.703274953e+29|1.717743936e+29|1.701707077e+29|1.701707077e+31
1.595060992e+08|1.726401434e+29|1.739570499e+29|1.753411144e+29|1.740243239e+29|1.740243239e+31
1.595215317e+08|1.766218573e+29|1.780213073e+29|1.792001491e+29|1.778227313e+29|1.778227313e+31
1.595375984e+08|1.802195877e+29|1.816238467e+29|1.829007259e+29|1.816536991e+29|1.816536991e+31
1.595530655e+08|1.840311820e+29|1.853669334e+29|1.861769237e+29|1.852478808e+29|1.852478808e+31
1.595722617e+08|1.888609878e+29|1.903276440e+29|1.914410049e+29|1.900678386e+29|1.900678386e+31
1.595896490e+08|1.927487370e+29|1.939813728e+29|1.951614632e+29|1.938928061e+29|1.938928061e+31
1.596050353e+08|1.965389818e+29|1.980506230e+29|1.992813988e+29|1.980165349e+29|1.980165349e+31
1.596218572e+08|2.004963331e+29|2.019537133e+29|2.027165626e+29|2.018208404e+29|2.018208404e+31
1.596405234e+08|2.052275711e+29|2.066452984e+29|2.081330327e+29|2.065490924e+29|2.065490924e+31
1.596586287e+08|2.095853758e+29|2.107560204e+29|2.124898562e+29|2.109016049e+29|2.109016049e+31
1.596784285e+08|2.146727141e+29|2.159417508e+29|2.173282703e+29|2.159144611e+29|2.159144611e+31
1.596947515e+08|2.184402730e+29|2.199277877e+29|2.211620747e+29|2.199647241e+29|2.199647241e+31
1.597143268e+08|2.226492758e+29|2.242320062e+29|2.257734306e+29|2.242409750e+29|2.242409750e+31
1.597351300e+08|2.281433655e+29|2.296137398e+29|2.309801036e+29|2.294610162e+29|2.294610162e+31
1.597537369e+08|2.320312123e+29|2.334670972e+29|2.354372833e+29|2.328782197e+29|2.328782197e+31
1.597739900e+08|2.377131413e+29|2.388613768e+29|2.405122632e+29|2.382644059e+29|2.382644059e+31
1.597941447e+08|2.418971871e+29|2.437866673e+29|2.453895392e+29|2.435786602e+29|2.435786602e+31
1.598181048e+08|2.480015410e+29|2.494024643e+29|2.514847977e+29|2.485953543e+29|2.485953543e+31
1.598384440e+08|2.528628596e+29|2.547023258e+29|2.559574205e+29|2.542667947e+29|2.542667947e+31
1.598606851e+08|2.576532416e+29|2.598404383e+29|2.614850876e+29|2.596109890e+29|2.596109890e+31
1.598865718e+08|2.642053656e+29|2.658286379e+29|2.677786274e+29|2.659950655e+29|2.659950655e+31
1.599093097e+08|2.698211115e+29|2.716264054e+29|2.734145769e+29|2.716874536e+29|2.716874536e+31
1.599375941e+08|2.764886816e+29|2.780498781e+29|2.798742283e+29|2.782252559e+29|2.782252559e+31
1.599639014e+08|2.829671527e+29|2.844613648e+29|2.860909453e+29|2.845467559e+29|2.845467559e+31
1.599932114e+08|2.902411308e+29|2.917109819e+29|2.930483408e+29|2.916608299e+29|2.916608299e+31
1.600254102e+08|2.970885247e+29|2.995949520e+29|3.018648738e+29|2.994164998e+29|2.994164998e+31
1.600580790e+08|3.053475019e+29|3.077637199e+29|3.103623819e+29|3.078424445e+29|3.078424445e+31
1.600936993e+08|3.139102668e+29|3.156573900e+29|3.178362227e+29|3.160300794e+29|3.160300794e+31
1.601371097e+08|3.237532614e+29|3.268319819e+29|3.293212226e+29|3.267924467e+29|3.267924467e+31
1.601806541e+08|3.346705489e+29|3.376479488e+29|3.405770812e+29|3.373640475e+29|3.373640475e+31
1.602321823e+08|3.466766962e+29|3.499445274e+29|3.533522115e+29|3.500098601e+29|3.500098601e+31
1.602938630e+08|3.614428768e+29|3.652683428e+29|3.694406344e+29|3.655018456e+29|3.655018456e+31
1.603786523e+08|3.791396348e+29|3.851084522e+29|3.931260646e+29|3.866150602e+29|3.866150602e+31
1.675178390e+08|7.655192482e+28|4.034100840e+29|4.054061504e+29|2.936507912e+29|5.285714242e+30
